OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FSM,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,9,5,21,29,64,0,0,1,1,2,0,4,27,12,43,0,4,3,2,9,80,20,100,207,218
08/25/2017,9,4,25,18,56,0,0,2,0,2,0,1,29,1,31,0,1,2,0,3,20,14,34,121,126
08/26/2017,11,3,14,0,28,0,0,2,0,2,0,0,19,1,20,0,2,3,0,5,18,0,18,66,73
08/27/2017,7,2,10,0,19,0,0,1,0,1,0,0,19,0,19,0,2,0,0,2,30,0,30,68,71
08/28/2017,13,4,16,13,46,0,0,1,0,1,0,0,13,5,18,0,0,0,3,3,30,0,30,94,98
08/29/2017,11,4,14,31,60,0,0,1,0,1,0,0,38,2,40,0,1,2,0,3,50,38,88,188,192
08/30/2017,11,4,21,33,69,0,0,1,2,3,0,1,15,3,19,0,4,2,0,6,26,0,26,114,123
08/31/2017,11,3,25,12,51,0,0,4,0,4,0,1,19,4,24,0,2,2,0,4,12,6,18,93,101
09/01/2017,11,2,9,2,24,0,0,0,0,0,0,2,44,3,49,0,1,1,0,2,58,0,58,131,133
09/02/2017,9,1,18,0,28,0,1,0,0,1,0,1,37,1,39,0,1,5,0,6,56,0,56,123,130
09/03/2017,9,0,4,0,13,0,0,1,0,1,0,1,19,0,20,0,2,1,0,3,0,0,0,33,37
09/04/2017,11,0,18,0,29,0,0,1,0,1,0,1,41,0,42,0,1,1,0,2,44,0,44,115,118
09/05/2017,9,0,17,3,29,0,0,0,1,1,0,2,3,0,5,0,3,1,0,4,18,20,38,72,77
09/06/2017,10,5,20,3,38,0,0,0,0,0,0,3,24,3,30,0,4,4,4,12,36,12,48,116,128
09/07/2017,11,25,37,11,84,0,2,5,1,8,0,0,28,3,31,0,0,9,0,9,62,42,104,219,236
09/08/2017,11,2,19,25,57,0,0,1,4,5,0,1,35,8,44,0,2,4,1,7,148,100,248,349,361
09/09/2017,12,0,14,14,40,0,2,1,0,3,0,0,40,2,42,0,2,3,0,5,18,10,28,110,118
09/10/2017,11,2,13,10,36,0,0,0,1,1,0,1,31,0,32,0,2,5,0,7,18,6,24,92,100
09/11/2017,6,0,18,15,39,0,0,0,0,0,0,2,22,0,24,0,0,0,0,0,52,0,52,115,115
09/12/2017,11,12,23,20,66,0,0,2,1,3,0,1,8,0,9,0,2,0,0,2,10,32,42,117,122
09/13/2017,11,19,28,22,80,0,0,2,0,2,0,0,23,0,23,0,2,0,0,2,34,48,82,185,189
09/14/2017,11,3,36,26,76,0,0,1,2,3,0,1,38,4,43,0,1,2,0,3,28,38,66,185,191
09/15/2017,11,3,27,5,46,0,0,1,0,1,0,3,29,5,37,0,3,0,0,3,56,0,56,139,143
09/16/2017,12,0,21,19,52,0,1,4,1,6,0,1,28,10,39,0,5,2,2,9,18,20,38,129,144
09/17/2017,10,1,22,16,49,0,0,2,0,2,0,1,14,6,21,0,1,1,1,3,46,6,52,122,127
09/18/2017,10,8,26,14,58,0,3,1,0,4,0,1,16,1,18,0,0,2,0,2,10,0,10,86,92
09/19/2017,10,0,22,19,51,0,1,3,1,5,0,1,16,5,22,0,2,4,0,6,54,46,100,173,184
09/20/2017,11,2,31,10,54,0,0,0,0,0,0,0,17,2,19,0,0,0,0,0,24,8,32,105,105
09/21/2017,11,4,23,11,49,0,1,2,0,3,0,0,15,1,16,0,2,1,0,3,64,0,64,129,135
09/22/2017,11,0,17,1,29,0,0,2,0,2,0,3,41,0,44,0,2,1,0,3,8,0,8,81,86
09/23/2017,12,4,18,2,36,0,1,0,0,1,0,1,26,1,28,0,4,1,0,5,72,0,72,136,142
09/24/2017,11,0,20,9,40,0,0,1,0,1,0,0,16,0,16,0,4,1,0,5,26,0,26,82,88
09/25/2017,11,1,14,20,46,0,1,1,0,2,0,1,24,5,30,0,0,3,0,3,0,0,0,76,81
09/26/2017,11,0,26,15,52,0,0,2,1,3,0,1,21,6,28,0,1,3,0,4,32,58,90,170,177
09/27/2017,11,0,18,18,47,0,0,2,2,4,0,0,16,2,18,0,4,3,0,7,50,0,50,115,126
09/28/2017,11,4,12,20,47,0,0,0,1,1,0,0,18,3,21,0,0,1,1,2,28,0,28,96,99
09/29/2017,11,0,20,16,47,0,0,1,3,4,0,0,30,0,30,0,1,2,0,3,36,0,36,113,120
09/30/2017,12,2,9,0,23,0,0,1,0,1,0,0,25,0,25,0,0,1,0,1,36,0,36,84,86
10/01/2017,13,0,15,2,30,0,0,0,1,1,0,0,22,1,23,0,1,4,0,5,36,0,36,89,95
10/02/2017,11,2,9,16,38,0,0,1,0,1,0,0,16,1,17,0,0,2,0,2,18,20,38,93,96
10/03/2017,11,0,16,15,42,0,0,2,2,4,0,0,4,0,4,0,0,0,0,0,0,0,0,46,50
10/04/2017,11,2,31,2,46,0,0,1,0,1,0,0,5,0,5,0,0,2,0,2,16,10,26,77,80
10/05/2017,12,0,21,46,79,0,0,1,0,1,0,1,20,4,25,0,2,4,0,6,38,6,44,148,155
10/06/2017,10,1,10,31,52,0,1,0,0,1,0,1,32,0,33,0,1,1,0,2,58,2,60,145,148
10/07/2017,8,2,25,8,43,0,0,0,0,0,0,1,22,5,28,0,2,0,0,2,0,0,0,71,73
10/08/2017,12,1,18,0,31,0,0,0,0,0,0,0,27,0,27,0,1,0,0,1,46,0,46,104,105
10/09/2017,11,2,6,0,19,0,0,0,0,0,0,0,31,0,31,0,4,3,0,7,34,0,34,84,91
10/10/2017,10,1,23,9,43,0,0,0,0,0,0,1,5,0,6,0,1,2,0,3,14,0,14,63,66
10/11/2017,10,3,24,15,52,0,1,0,0,1,0,0,19,1,20,0,1,1,0,2,4,0,4,76,79
10/12/2017,12,5,14,22,53,0,2,2,0,4,0,0,18,3,21,0,0,3,0,3,62,0,62,136,143
10/13/2017,12,3,12,10,37,0,0,1,0,1,0,3,35,2,40,0,3,2,0,5,24,6,30,107,113
10/14/2017,6,5,9,1,21,0,0,0,0,0,0,0,21,5,26,0,0,3,2,5,32,0,32,79,84
10/15/2017,12,1,11,0,24,0,0,1,0,1,0,0,5,0,5,0,0,0,0,0,0,0,0,29,30
10/16/2017,12,1,15,6,34,0,0,0,1,1,0,1,27,1,29,0,1,2,0,3,36,8,44,107,111
10/17/2017,10,1,22,8,41,0,0,0,0,0,0,3,37,4,44,0,1,4,0,5,16,30,46,131,136
10/18/2017,10,1,26,3,40,0,1,1,1,3,0,0,12,2,14,0,2,1,0,3,14,0,14,68,74
10/19/2017,12,2,25,32,71,0,0,0,1,1,0,1,22,5,28,0,3,6,1,10,36,22,58,157,168
10/20/2017,12,4,24,7,47,0,0,0,1,1,0,0,15,1,16,0,1,5,1,7,0,0,0,63,71
10/21/2017,6,3,16,2,27,0,0,0,0,0,0,0,7,0,7,0,1,0,0,1,0,0,0,34,35
10/22/2017,12,1,11,0,24,0,0,0,0,0,0,1,4,0,5,0,1,0,0,1,0,0,0,29,30
10/23/2017,11,0,21,13,45,0,1,4,0,5,0,2,16,4,22,0,4,0,0,4,0,0,0,67,76
10/24/2017,10,1,16,35,62,0,1,0,0,1,0,2,14,9,25,0,4,0,0,4,0,28,28,115,120
10/25/2017,10,1,30,6,47,0,0,0,0,0,0,4,40,0,44,0,5,0,0,5,0,0,0,91,96
10/26/2017,11,1,16,18,46,0,0,1,2,3,0,2,19,3,24,0,6,0,1,7,92,32,124,194,204
10/27/2017,13,4,25,38,80,0,0,1,0,1,0,0,18,0,18,0,2,0,0,2,16,0,16,114,117
10/28/2017,6,0,3,0,9,0,0,0,0,0,0,0,27,0,27,0,1,0,0,1,0,0,0,36,37
10/29/2017,11,3,23,0,37,0,0,0,0,0,0,1,29,0,30,0,1,0,0,1,0,0,0,67,68
10/30/2017,12,0,27,21,60,0,0,0,1,1,0,2,31,4,37,0,2,3,1,6,56,42,98,195,202
10/31/2017,10,1,19,26,56,0,0,1,0,1,0,1,20,5,26,0,0,0,0,0,10,34,44,126,127
11/01/2017,10,5,17,30,62,0,2,2,4,8,0,0,5,1,6,0,0,1,0,1,30,0,30,98,107
11/02/2017,12,0,15,24,51,0,0,0,0,0,0,2,18,4,24,0,2,0,0,2,54,20,74,149,151
11/03/2017,12,2,28,24,66,0,2,0,0,2,0,0,8,2,10,0,0,0,0,0,36,14,50,126,128
11/04/2017,6,4,7,3,20,0,2,0,0,2,0,2,6,1,9,0,1,0,0,1,0,0,0,29,32
11/05/2017,9,2,17,14,42,0,0,0,0,0,0,2,6,0,8,0,1,0,0,1,0,0,0,50,51
11/06/2017,10,6,8,16,40,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,40,42
11/07/2017,10,0,10,14,34,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34,35
11/08/2017,10,1,17,15,43,0,0,1,1,2,0,0,5,2,7,0,0,1,0,1,22,28,50,100,103
11/09/2017,10,3,11,24,48,0,1,0,0,1,0,2,18,19,39,0,0,1,0,1,0,0,0,87,89
11/10/2017,10,1,24,2,37,0,1,1,2,4,0,2,34,0,36,0,2,3,0,5,58,0,58,131,140
11/11/2017,6,1,12,0,19,0,1,3,0,4,0,0,11,0,11,0,2,3,0,5,34,0,34,64,73
11/12/2017,10,2,19,2,33,0,0,1,0,1,0,1,21,0,22,0,3,2,0,5,0,0,0,55,61
11/13/2017,10,4,22,19,55,0,0,1,0,1,0,1,17,8,26,0,5,4,0,9,22,0,22,103,113
11/14/2017,12,5,17,0,34,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,36,36
11/15/2017,10,3,19,7,39,0,0,1,1,2,0,2,2,0,4,0,0,0,0,0,0,0,0,43,45
11/16/2017,10,9,30,30,79,0,0,3,1,4,0,0,24,10,34,0,2,5,3,10,52,52,104,217,231
11/17/2017,10,12,21,10,53,0,1,2,0,3,0,0,7,0,7,0,3,1,0,4,0,0,0,60,67
11/18/2017,6,1,8,2,17,0,1,0,0,1,0,2,0,2,4,0,3,0,0,3,0,0,0,21,25
11/19/2017,10,2,23,0,35,0,0,0,0,0,0,1,32,0,33,0,1,2,0,3,12,0,12,80,83
11/20/2017,10,2,17,1,30,0,0,2,1,3,0,1,27,0,28,0,2,7,0,9,80,2,82,140,152
11/21/2017,10,2,27,21,60,0,0,3,0,3,0,0,23,4,27,0,2,1,0,3,0,0,0,87,93
11/22/2017,10,2,14,4,30,0,0,1,0,1,0,0,24,0,24,0,4,3,0,7,62,40,102,156,164
11/23/2017,8,0,7,0,15,0,0,0,0,0,0,1,15,0,16,0,2,1,0,3,8,0,8,39,42
11/24/2017,6,2,9,0,17,0,0,0,0,0,0,3,24,0,27,0,4,2,0,6,122,0,122,166,172
11/25/2017,8,1,12,0,21,0,1,1,0,2,0,5,32,0,37,0,3,7,0,10,0,0,0,58,70
11/26/2017,11,3,25,0,39,0,0,0,0,0,0,0,36,0,36,0,5,1,0,6,70,0,70,145,151
11/27/2017,9,5,22,35,71,0,0,0,0,0,0,0,34,4,38,0,0,3,0,3,0,0,0,109,112
11/28/2017,8,3,22,16,49,0,0,2,0,2,0,1,21,4,26,0,3,2,0,5,22,0,22,97,104
11/29/2017,8,5,22,14,49,0,1,0,0,1,0,0,6,0,6,0,0,1,3,4,0,2,2,57,62
11/30/2017,8,7,23,19,57,0,1,1,0,2,0,5,19,7,31,0,6,2,1,9,36,0,36,124,135
12/01/2017,8,4,20,20,52,0,0,0,0,0,0,0,27,2,29,0,2,2,1,5,32,0,32,113,118
12/02/2017,4,2,22,2,30,0,0,0,0,0,0,3,34,0,37,0,2,3,0,5,36,0,36,103,108
12/03/2017,8,3,9,2,22,0,1,1,1,3,0,1,17,0,18,0,4,2,0,6,0,0,0,40,49
12/04/2017,8,6,22,0,36,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,37,38
12/05/2017,8,6,16,11,41,0,0,0,0,0,0,2,8,4,14,0,1,0,0,1,6,14,20,75,76
12/06/2017,8,4,16,18,46,0,1,1,0,2,0,0,26,5,31,0,5,0,0,5,58,8,66,143,150
12/07/2017,8,6,16,3,33,0,0,0,0,0,0,2,21,2,25,0,1,0,0,1,28,0,28,86,87
12/08/2017,6,3,24,12,45,0,0,2,0,2,0,7,29,1,37,0,7,2,0,9,92,16,108,190,201
12/09/2017,4,3,11,4,22,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,18,0,18,57,57
12/10/2017,8,4,15,0,27,0,0,0,0,0,0,2,20,1,23,0,4,1,0,5,0,0,0,50,55
12/11/2017,8,4,23,11,46,0,0,0,0,0,0,1,13,2,16,0,4,1,0,5,22,0,22,84,89
12/12/2017,8,4,10,12,34,0,0,0,0,0,0,1,21,5,27,0,4,2,1,7,44,0,44,105,112
12/13/2017,8,2,22,12,44,0,0,0,0,0,0,1,15,8,24,0,3,2,0,5,18,8,26,94,99
12/14/2017,8,6,18,14,46,0,0,0,0,0,0,0,14,3,17,0,0,0,0,0,18,0,18,81,81
12/15/2017,10,6,38,28,82,0,0,0,1,1,0,2,34,0,36,0,4,1,0,5,32,0,32,150,156
12/16/2017,4,3,7,6,20,0,0,2,0,2,0,1,32,0,33,0,2,2,0,4,24,4,28,81,87
12/17/2017,6,4,14,6,30,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,31
12/18/2017,8,3,24,32,67,0,0,0,0,0,0,0,10,1,11,0,1,2,0,3,0,0,0,78,81
12/19/2017,7,6,16,0,29,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,29,32
12/20/2017,8,9,24,8,49,0,1,3,0,4,0,0,3,0,3,0,0,0,0,0,0,0,0,52,56
12/21/2017,6,7,24,7,44,0,0,0,0,0,0,2,30,0,32,0,1,1,0,2,26,0,26,102,104
12/22/2017,6,6,17,8,37,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,38,39
12/23/2017,4,6,12,0,22,0,1,0,0,1,0,2,4,0,6,0,0,1,0,1,0,0,0,28,30
12/24/2017,5,6,4,0,15,0,0,0,0,0,0,1,4,0,5,0,1,0,0,1,14,0,14,34,35
12/25/2017,5,7,3,0,15,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,16,17
12/26/2017,5,7,13,0,25,0,2,0,0,2,0,0,24,0,24,0,0,6,0,6,0,0,0,49,57
12/27/2017,6,6,11,0,23,0,0,1,0,1,0,2,15,0,17,0,0,1,0,1,16,0,16,56,58
12/28/2017,6,6,12,0,24,0,0,0,0,0,0,3,10,1,14,0,1,1,0,2,46,0,46,84,86
12/29/2017,6,8,9,0,23,0,0,1,0,1,0,0,7,0,7,0,4,0,0,4,0,0,0,30,35
12/30/2017,4,7,10,0,21,0,1,0,0,1,0,1,3,0,4,0,1,0,0,1,30,0,30,55,57
12/31/2017,6,2,6,0,14,0,0,0,0,0,0,1,1,0,2,0,3,1,0,4,0,0,0,16,20
01/01/2018,7,9,12,0,28,0,1,1,0,2,0,0,5,0,5,0,0,0,0,0,0,0,0,33,35
01/02/2018,5,8,13,0,26,0,1,0,0,1,0,2,4,0,6,0,3,0,0,3,0,0,0,32,36
01/03/2018,6,7,12,2,27,0,0,0,0,0,0,2,17,0,19,0,1,3,0,4,0,0,0,46,50
01/04/2018,6,6,17,19,48,0,0,0,0,0,0,0,20,2,22,0,4,0,0,4,32,14,46,116,120
01/05/2018,6,7,18,23,54,0,0,2,0,2,0,2,17,0,19,0,1,3,0,4,40,0,40,113,119
01/06/2018,4,4,13,25,46,0,1,0,0,1,0,1,23,3,27,0,2,2,1,5,48,30,78,151,157
01/07/2018,6,4,5,0,15,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17
01/08/2018,4,13,13,18,48,0,2,1,0,3,0,1,4,0,5,0,1,0,0,1,56,16,72,125,129
01/09/2018,4,8,18,23,53,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,53,56
01/10/2018,4,10,19,16,49,0,1,2,2,5,0,2,10,0,12,0,0,2,1,3,42,30,72,133,141
01/11/2018,4,10,9,20,43,0,2,0,0,2,0,2,6,0,8,0,0,1,0,1,0,0,0,51,54
01/12/2018,4,9,13,31,57,0,1,0,0,1,0,1,17,5,23,0,4,4,0,8,0,0,0,80,89
01/13/2018,4,4,7,0,15,0,0,1,0,1,0,4,18,0,22,0,1,1,0,2,0,0,0,37,40
01/14/2018,4,9,8,0,21,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,30,0,30,56,57
01/15/2018,4,7,18,0,29,0,4,1,0,5,0,0,9,1,10,0,1,0,0,1,20,0,20,59,65
01/16/2018,4,8,9,19,40,0,1,0,0,1,0,2,5,1,8,0,0,0,0,0,0,0,0,48,49
01/17/2018,4,7,15,17,43,0,0,0,1,1,0,0,8,5,13,0,0,1,0,1,12,0,12,68,70
01/18/2018,4,14,19,47,84,0,2,0,0,2,0,2,21,6,29,0,1,1,0,2,56,26,82,195,199
01/19/2018,4,9,22,23,58,0,1,1,1,3,0,0,23,0,23,0,0,1,0,1,34,10,44,125,129
01/20/2018,4,6,16,42,68,0,2,1,0,3,0,0,10,1,11,0,0,0,0,0,0,0,0,79,82
01/21/2018,4,10,11,0,25,0,0,1,0,1,0,0,5,0,5,0,0,0,0,0,0,0,0,30,31
01/22/2018,6,11,7,17,41,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,40,40,88,88
01/23/2018,4,10,23,7,44,0,1,0,0,1,0,0,46,1,47,0,0,2,0,2,54,4,58,149,152
01/24/2018,4,9,35,16,64,0,1,0,0,1,0,4,33,1,38,0,0,4,0,4,48,0,48,150,155
01/25/2018,4,8,17,20,49,0,2,0,0,2,0,0,28,0,28,0,3,2,0,5,88,0,88,165,172
01/26/2018,4,9,30,8,51,0,2,1,0,3,0,0,19,0,19,0,3,5,0,8,76,2,78,148,159
01/27/2018,4,4,12,43,63,0,0,1,1,2,0,0,17,5,22,0,0,2,0,2,30,0,30,115,119
01/28/2018,6,6,13,6,31,0,0,0,0,0,0,0,40,0,40,0,8,1,0,9,64,0,64,135,144
01/29/2018,4,12,13,18,47,0,1,1,0,2,0,1,13,6,20,0,2,0,0,2,0,0,0,67,71
01/30/2018,4,11,13,22,50,0,0,2,3,5,0,0,30,0,30,0,3,3,1,7,32,22,54,134,146
01/31/2018,4,11,7,30,52,0,1,0,1,2,0,2,13,3,18,0,0,0,0,0,6,0,6,76,78
02/01/2018,4,12,20,22,58,0,1,0,2,3,0,1,11,4,16,0,3,1,0,4,2,48,50,124,131
02/02/2018,4,10,17,11,42,0,0,1,0,1,0,1,20,1,22,0,2,1,0,3,44,0,44,108,112
02/03/2018,6,4,19,1,30,0,0,1,0,1,0,0,19,5,24,0,2,3,0,5,40,0,40,94,100
02/04/2018,4,7,8,0,19,0,3,0,0,3,0,0,4,0,4,0,2,0,0,2,0,0,0,23,28
02/05/2018,4,7,27,20,58,0,1,0,0,1,0,0,16,1,17,0,1,1,1,3,8,14,22,97,101
02/06/2018,4,7,26,5,42,0,2,3,0,5,0,0,1,0,1,0,0,0,0,0,16,0,16,59,64
02/07/2018,6,9,28,34,77,0,0,0,0,0,0,0,28,5,33,0,4,1,1,6,66,46,112,222,228
02/08/2018,3,11,24,13,51,0,1,0,1,2,0,2,50,2,54,0,1,4,1,6,74,30,104,209,217
02/09/2018,5,6,20,22,53,0,1,0,0,1,0,1,15,6,22,0,3,2,1,6,0,0,0,75,82
02/10/2018,4,2,7,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
02/11/2018,4,8,11,2,25,0,2,0,0,2,0,0,1,1,2,0,0,0,0,0,2,0,2,29,31
02/12/2018,4,10,2,43,59,0,1,0,1,2,0,0,21,4,25,0,2,8,0,10,92,4,96,180,192
02/13/2018,3,9,16,46,74,0,4,3,2,9,0,1,10,3,14,0,1,1,1,3,58,0,58,146,158
02/14/2018,4,10,11,6,31,0,4,1,0,5,0,0,36,0,36,0,1,0,0,1,0,0,0,67,73
02/15/2018,4,13,14,22,53,0,3,0,0,3,0,2,3,3,8,0,4,1,0,5,0,0,0,61,69
02/16/2018,4,9,18,17,48,0,0,0,1,1,0,2,9,4,15,0,1,1,0,2,0,0,0,63,66
02/17/2018,4,4,5,0,13,0,2,0,0,2,0,0,7,0,7,0,1,0,0,1,58,0,58,78,81
02/18/2018,6,4,21,0,31,0,0,0,0,0,0,0,13,0,13,0,1,0,0,1,44,0,44,88,89
02/19/2018,4,11,7,0,22,0,1,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,24,25
02/20/2018,4,7,9,0,20,0,0,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0,0,24,24
02/21/2018,4,9,3,0,16,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,16,19
02/22/2018,3,5,19,6,33,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,33,36
02/23/2018,6,11,2,0,19,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,19,21
02/24/2018,4,3,7,0,14,0,1,0,0,1,0,0,1,0,1,0,3,0,0,3,0,0,0,15,19
02/25/2018,6,7,13,0,26,0,0,0,0,0,0,2,37,3,42,0,1,4,1,6,32,0,32,100,106
02/26/2018,4,7,29,45,85,0,3,3,1,7,0,2,36,5,43,0,1,5,0,6,58,20,78,206,219
02/27/2018,4,7,12,9,32,0,4,1,1,6,0,0,10,2,12,0,1,1,0,2,0,0,0,44,52
02/28/2018,3,7,22,1,33,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,33,35
03/01/2018,3,10,25,16,54,0,1,0,0,1,0,2,15,2,19,0,1,1,0,2,64,22,86,159,162
03/02/2018,4,8,15,14,41,0,1,0,0,1,0,1,24,0,25,0,4,5,0,9,226,48,274,340,350
03/03/2018,4,3,12,8,27,0,0,0,2,2,0,0,29,1,30,0,2,0,1,3,80,0,80,137,142
03/04/2018,6,7,13,6,32,0,0,2,0,2,0,1,7,1,9,0,3,0,0,3,24,0,24,65,70
03/05/2018,4,8,17,42,71,0,0,0,0,0,0,1,8,10,19,0,1,0,0,1,0,46,46,136,137
03/06/2018,4,13,15,28,60,0,0,0,0,0,0,3,6,6,15,0,0,1,0,1,0,0,0,75,76
03/07/2018,4,11,17,31,63,0,1,1,0,2,0,4,17,9,30,0,1,2,0,3,38,0,38,131,136
03/08/2018,4,9,21,12,46,0,0,1,0,1,0,1,37,3,41,0,1,2,0,3,34,4,38,125,129
03/09/2018,4,7,26,34,71,0,1,1,0,2,0,0,21,1,22,0,0,2,1,3,28,10,38,131,136
03/10/2018,6,2,11,8,27,0,0,0,1,1,0,0,9,5,14,0,1,2,0,3,10,34,44,85,89
03/11/2018,6,7,14,0,27,0,1,0,0,1,0,0,8,0,8,0,0,0,0,0,26,0,26,61,62
03/12/2018,4,8,29,5,46,0,0,1,0,1,0,4,23,9,36,0,2,1,0,3,52,5,57,139,143
03/13/2018,4,12,12,15,43,0,0,0,0,0,0,1,29,3,33,0,1,0,0,1,96,28,124,200,201
03/14/2018,4,10,20,19,53,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,36,0,36,109,110
03/15/2018,4,7,15,3,29,0,1,0,0,1,0,0,20,3,23,0,3,0,0,3,0,0,0,52,56
03/16/2018,4,14,13,5,36,0,1,1,0,2,0,1,13,0,14,0,5,1,0,6,0,36,36,86,94
03/17/2018,4,2,15,2,23,0,0,0,0,0,0,2,45,3,50,0,4,0,0,4,74,0,74,147,151
03/18/2018,6,5,3,1,15,0,2,0,0,2,0,0,9,0,9,0,0,1,0,1,0,0,0,24,27
03/19/2018,4,12,9,14,39,0,2,0,0,2,0,2,10,0,12,0,2,0,0,2,0,10,10,61,65
03/20/2018,4,9,12,49,74,0,0,0,1,1,0,0,5,2,7,0,1,0,0,1,0,36,36,117,119
03/21/2018,4,12,22,49,87,0,1,0,1,2,0,1,32,9,42,0,3,1,0,4,0,0,0,129,135
03/22/2018,4,8,18,5,35,0,1,0,0,1,0,0,36,0,36,0,1,2,0,3,0,0,0,71,75
03/23/2018,4,8,27,4,43,0,3,2,0,5,0,1,20,2,23,0,4,1,0,5,0,0,0,66,76
03/24/2018,4,3,12,14,33,0,1,0,0,1,0,4,13,2,19,0,0,0,0,0,38,0,38,90,91
03/25/2018,6,5,17,0,28,0,1,1,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,31,33
03/26/2018,4,9,22,22,57,0,1,1,2,4,0,0,1,1,2,0,0,1,0,1,0,0,0,59,64
03/27/2018,3,7,8,7,25,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,26,26
03/28/2018,4,12,16,19,51,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,51,53
03/29/2018,4,8,10,15,37,0,0,0,1,1,0,2,11,4,17,0,0,1,0,1,0,0,0,54,56
03/30/2018,4,9,14,8,35,0,1,1,0,2,0,0,39,0,39,0,2,0,0,2,96,26,122,196,200
03/31/2018,6,5,15,0,26,0,1,0,0,1,0,1,29,0,30,0,1,2,0,3,0,0,0,56,60
04/01/2018,6,7,15,0,28,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,28,31
04/02/2018,4,9,25,5,43,0,1,3,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,45,49
04/03/2018,3,10,9,14,36,0,0,0,0,0,0,1,2,2,5,0,2,0,0,2,0,20,20,61,63
04/04/2018,2,10,18,13,43,0,0,1,0,1,0,4,38,10,52,0,1,2,0,3,130,12,142,237,241
04/05/2018,2,14,30,16,62,0,0,0,0,0,0,2,22,2,26,0,1,8,0,9,22,0,22,110,119
04/06/2018,2,8,15,1,26,0,2,0,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,29,31
04/07/2018,0,5,8,0,13,0,2,2,0,4,0,0,8,3,11,0,0,2,1,3,0,0,0,24,31
04/08/2018,2,8,13,1,24,0,1,0,0,1,0,0,29,2,31,0,2,1,0,3,18,0,18,73,77
04/09/2018,2,9,19,12,42,0,1,0,0,1,0,3,24,6,33,0,2,2,0,4,28,0,28,103,108
04/10/2018,2,10,22,5,39,0,1,1,0,2,0,3,39,6,48,0,1,2,0,3,36,0,36,123,128
04/11/2018,2,9,20,7,38,0,2,0,0,2,0,1,35,4,40,0,2,0,0,2,0,0,0,78,82
04/12/2018,2,10,11,27,50,0,0,1,2,3,0,2,16,4,22,0,3,0,2,5,0,0,0,72,80
04/13/2018,2,7,4,3,16,0,0,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,17,19
04/14/2018,0,10,13,0,23,0,1,0,0,1,0,0,12,5,17,0,1,3,1,5,0,0,0,40,46
04/15/2018,2,10,14,0,26,0,0,0,0,0,0,1,9,0,10,0,1,0,0,1,10,0,10,46,47
04/16/2018,2,10,18,8,38,0,0,0,0,0,0,1,25,1,27,0,2,3,0,5,76,22,98,163,168
04/17/2018,2,11,10,15,38,0,1,0,0,1,0,0,16,3,19,0,0,3,0,3,16,0,16,73,77
04/18/2018,2,9,15,10,36,0,0,0,0,0,0,1,14,7,22,0,1,0,1,2,0,16,16,74,76
04/19/2018,2,9,28,12,51,0,0,0,0,0,0,1,33,9,43,0,0,2,0,2,0,0,0,94,96
04/20/2018,2,8,19,55,84,0,1,0,1,2,0,0,37,0,37,0,0,2,3,5,56,34,90,211,218
04/21/2018,2,8,7,0,17,0,3,1,0,4,0,0,7,1,8,0,2,0,0,2,38,0,38,63,69
04/22/2018,2,10,15,5,32,0,1,3,0,4,0,2,0,0,2,0,0,0,0,0,0,0,0,34,38
